dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,115.810907,263.239544,111.528333,78.909622,4.644709,1.868424,6.048288
0.010000,116.578839,263.056011,112.317892,78.955924,4.630117,-1.459188,6.048895
0.010000,117.347337,262.872847,113.107916,79.002406,4.648226,1.810882,6.049531
0.010000,118.116405,262.690076,113.898404,79.048788,4.638242,-0.998358,6.050197
0.010000,118.886050,262.507722,114.689357,79.095296,4.650720,1.247769,6.050892
0.010000,119.656277,262.325808,115.480775,79.141773,4.647770,-0.295036,6.051617
0.010000,120.427091,262.144356,116.272658,79.188304,4.653055,0.528577,6.052372
0.010000,121.198498,261.963391,117.065007,79.234886,4.658190,0.513467,6.053156
0.010000,121.970502,261.782937,117.857821,79.281438,4.655250,-0.293990,6.053970
0.010000,122.743111,261.603016,118.651103,79.328132,4.669410,1.416035,6.054813
0.010000,123.516327,261.423654,119.444850,79.374706,4.657324,-1.208669,6.055686
0.010000,124.290158,261.244872,120.239065,79.421519,4.681330,2.400615,6.056588
0.010000,125.064608,261.066695,121.033746,79.468134,4.661559,-1.977131,6.057520
0.010000,125.839682,260.889148,121.828896,79.515028,4.689317,2.775788,6.058482
0.010000,126.615385,260.712253,122.624514,79.561734,4.670674,-1.864274,6.059474
0.010000,127.391724,260.536036,123.420600,79.608658,4.692382,2.170834,6.060495
0.010000,128.168701,260.360520,124.217155,79.655485,4.682689,-0.969275,6.061546
0.010000,128.946323,260.185729,125.014180,79.702438,4.695279,1.258960,6.062627
0.010000,129.724595,260.011689,125.811674,79.749389,4.695118,-0.016123,6.063738
0.010000,130.503520,259.838422,126.609637,79.796369,4.698021,0.290303,6.064878
0.010000,131.283105,259.665954,127.408072,79.843448,4.707834,0.981294,6.066049
0.010000,132.063352,259.494309,128.206976,79.890454,4.700621,-0.721314,6.067249
0.010000,132.844269,259.323511,129.006353,79.937661,4.720706,2.008521,6.068479
0.010000,133.625858,259.153586,129.806200,79.984692,4.703090,-1.761538,6.069740
0.010000,134.408125,258.984558,130.606520,80.032028,4.733596,3.050597,6.071030
0.010000,135.191072,258.816453,131.407311,80.079109,4.708108,-2.548872,6.072350
0.010000,135.974707,258.649293,132.208576,80.126519,4.741029,3.292097,6.073700
0.010000,136.759031,258.483106,133.010313,80.173699,4.718022,-2.300688,6.075080
0.010000,137.544051,258.317916,133.812525,80.221134,4.743506,2.548436,6.076490
0.010000,138.329767,258.153748,134.615209,80.268435,4.730096,-1.341001,6.077931
0.010000,139.116187,257.990627,135.418368,80.315892,4.745709,1.561294,6.079401
0.010000,139.903313,257.828579,136.222001,80.363311,4.741841,-0.386805,6.080902
0.010000,140.691148,257.667629,137.026109,80.410787,4.747632,0.579127,6.082432
0.010000,141.479697,257.507803,137.830692,80.458318,4.753103,0.547098,6.083993
0.010000,142.268963,257.349126,138.635750,80.505811,4.749268,-0.383546,6.085584
0.010000,143.058949,257.191624,139.441285,80.553448,4.763725,1.445733,6.087205
0.010000,143.849659,257.035322,140.247294,80.600954,4.750605,-1.312058,6.088857
0.010000,144.641096,256.880247,141.053781,80.648690,4.773544,2.293993,6.090538
0.010000,145.433261,256.726424,141.860743,80.696206,4.751628,-2.191624,6.092250
0.010000,146.226161,256.573879,142.668183,80.744030,4.782395,3.076673,6.093993
0.010000,147.019795,256.422639,143.476099,80.791580,4.754995,-2.739995,6.095765
0.010000,147.814168,256.272729,144.284494,80.839427,4.784759,2.976367,6.097568
0.010000,148.609280,256.124176,145.093364,80.887044,4.761719,-2.303946,6.099401
0.010000,149.405136,255.977006,145.902713,80.934882,4.783738,2.201893,6.101264
0.010000,150.201735,255.831245,146.712538,80.982569,4.768669,-1.506953,6.103158
0.010000,150.999083,255.686920,147.522842,81.030390,4.782094,1.342549,6.105082
0.010000,151.797178,255.544057,148.333624,81.078132,4.774274,-0.782027,6.107037
