dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,215.100972,266.836242,212.160000,78.000000,0.000000,0.000000,0.064816
0.010000,215.879234,266.888343,212.940000,78.000000,0.000000,0.000000,0.068877
0.010000,216.657268,266.943610,213.720000,78.000000,0.000000,0.000000,0.072955
0.010000,217.435076,267.002056,214.500000,78.000000,0.000000,0.000000,0.077051
0.010000,218.212638,267.063694,215.280000,78.000000,0.000000,0.000000,0.081163
0.010000,218.989933,267.128535,216.060000,78.000000,0.000000,0.000000,0.085291
0.010000,219.766963,267.196590,216.840000,78.000000,0.000000,0.000000,0.089435
0.010000,220.543694,267.267870,217.620000,78.000000,0.000000,0.000000,0.093594
0.010000,221.320126,267.342387,218.400000,78.000000,0.000000,0.000000,0.097768
0.010000,222.096244,267.420150,219.180000,78.000000,0.000000,0.000000,0.101957
0.010000,222.872018,267.501167,219.960000,78.000000,0.000000,0.000000,0.106160
0.010000,223.647453,267.585451,220.740000,78.000000,0.000000,0.000000,0.110376
0.010000,224.422523,267.673008,221.520000,78.000000,0.000000,0.000000,0.114606
0.010000,225.197210,267.763847,222.300000,78.000000,0.000000,0.000000,0.118848
0.010000,225.971515,267.857978,223.080000,78.000000,0.000000,0.000000,0.123103
0.010000,226.745401,267.955406,223.860000,78.000000,0.000000,0.000000,0.127370
0.010000,227.518867,268.056140,224.640000,78.000000,0.000000,0.000000,0.131648
0.010000,228.291904,268.160188,225.420000,78.000000,0.000000,0.000000,0.135938
0.010000,228.986609,268.256900,226.200000,78.000000,0.000000,0.000000,0.142557
0.010000,229.757926,268.372922,226.980000,78.000000,0.000000,0.000000,0.156003
0.010000,230.527629,268.499206,227.760000,78.000000,0.000000,0.000000,0.169195
0.010000,231.295618,268.635532,228.540000,78.000000,0.000000,0.000000,0.182121
0.010000,232.061801,268.781668,229.320000,78.000000,0.000000,0.000000,0.194770
0.010000,232.826096,268.937376,230.100000,78.000000,0.000000,0.000000,0.207134
0.010000,233.588432,269.102408,230.880000,78.000000,0.000000,0.000000,0.219202
0.010000,234.348748,269.276514,231.660000,78.000000,0.000000,0.000000,0.230967
0.010000,235.106991,269.459436,232.440000,78.000000,0.000000,0.000000,0.242422
0.010000,235.863119,269.650912,233.220000,78.000000,0.000000,0.000000,0.253560
0.010000,236.617101,269.850676,234.000000,78.000000,0.000000,0.000000,0.264377
0.010000,237.368912,270.058461,234.780000,78.000000,0.000000,0.000000,0.274866
0.010000,238.118538,270.273997,235.560000,78.000000,0.000000,0.000000,0.285024
0.010000,238.865973,270.497012,236.340000,78.000000,0.000000,0.000000,0.294848
0.010000,239.611220,270.727233,237.120000,78.000000,0.000000,0.000000,0.304334
0.010000,240.354290,270.964388,237.900000,78.000000,0.000000,0.000000,0.313482
0.010000,241.095202,271.208204,238.680000,78.000000,0.000000,0.000000,0.322289
0.010000,241.833980,271.458409,239.460000,78.000000,0.000000,0.000000,0.330754
0.010000,242.570658,271.714734,240.240000,78.000000,0.000000,0.000000,0.338877
0.010000,243.305275,271.976907,241.020000,78.000000,0.000000,0.000000,0.346657
0.010000,244.037876,272.244663,241.800000,78.000000,0.000000,0.000000,0.354094
0.010000,244.768512,272.517734,242.580000,78.000000,0.000000,0.000000,0.361189
0.010000,245.497240,272.795858,243.360000,78.000000,0.000000,0.000000,0.367942
0.010000,246.224122,273.078773,244.140000,78.000000,0.000000,0.000000,0.374354
0.010000,246.949223,273.366220,244.920000,78.000000,0.000000,0.000000,0.380427
0.010000,247.672616,273.657943,245.700000,78.000000,0.000000,0.000000,0.386161
0.010000,248.394373,273.953687,246.480000,78.000000,0.000000,0.000000,0.391558
0.010000,249.114575,274.253201,247.260000,78.000000,0.000000,0.000000,0.396619
0.010000,249.833302,274.556236,248.040000,78.000000,0.000000,0.000000,0.401346
0.010000,250.550640,274.862546,248.820000,78.000000,0.000000,0.000000,0.405740
0.010000,251.266676,275.171885,249.600000,78.000000,0.000000,0.000000,0.409802
0.010000,251.981502,275.484013,250.380000,78.000000,0.000000,0.000000,0.413534
0.010000,252.695209,275.798688,251.160000,78.000000,0.000000,0.000000,0.416937
0.010000,253.407894,276.115674,251.940000,78.000000,0.000000,0.000000,0.420013
0.010000,254.119652,276.434735,252.720000,78.000000,0.000000,0.000000,0.422763
0.010000,254.830583,276.755637,253.500000,78.000000,0.000000,0.000000,0.425188
0.010000,255.540785,277.078146,254.280000,78.000000,0.000000,0.000000,0.427289
