dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,132.858415,291.597247,128.910416,76.485089,-4.665523,1.958339,6.058482
0.010000,133.603665,291.427298,129.674798,76.438182,-4.690701,-2.517816,6.059474
0.010000,134.348629,291.258202,130.438712,76.391410,-4.677164,1.353627,6.060495
0.010000,135.093309,291.089981,131.202157,76.344471,-4.693862,-1.669749,6.061546
0.010000,135.837712,290.922658,131.965132,76.297579,-4.689240,0.462221,6.062627
0.010000,136.581839,290.756252,132.727639,76.250610,-4.696889,-0.764892,6.063738
0.010000,137.325693,290.590787,133.489675,76.203594,-4.701627,-0.473863,6.064878
0.010000,138.069280,290.426282,134.251240,76.156596,-4.699793,0.183424,6.066049
0.010000,138.812601,290.262761,135.012335,76.109454,-4.714200,-1.440727,6.067249
0.010000,139.555660,290.100243,135.772959,76.062428,-4.702586,1.161453,6.068479
0.010000,140.298459,289.938751,136.533111,76.015160,-4.726827,-2.424091,6.069740
0.010000,141.041004,289.778306,137.292792,75.968107,-4.705276,2.155109,6.071030
0.010000,141.783295,289.618930,138.051999,75.920739,-4.736842,-3.156686,6.072350
0.010000,142.525336,289.460643,138.810735,75.873609,-4.712922,2.392007,6.073700
0.010000,143.267129,289.303467,139.568997,75.826190,-4.741906,-2.898323,6.075080
0.010000,144.008678,289.147424,140.326787,75.778942,-4.724876,1.702917,6.076490
0.010000,144.749985,288.992535,141.084102,75.731497,-4.744492,-1.961516,6.077931
0.010000,145.491052,288.838821,141.840943,75.684131,-4.736548,0.794360,6.079401
0.010000,146.231882,288.686304,142.597310,75.636663,-4.746817,-1.026875,6.080902
0.010000,146.972477,288.535005,143.353202,75.589185,-4.747791,-0.097404,6.082432
0.010000,147.712840,288.384945,144.108618,75.541696,-4.748870,-0.107931,6.083993
0.010000,148.452972,288.236146,144.863560,75.494112,-4.758455,-0.958449,6.085584
0.010000,149.192876,288.088629,145.618026,75.446606,-4.750637,0.781754,6.087205
0.010000,149.932552,287.942415,146.372015,75.398922,-4.768385,-1.774840,6.088857
0.010000,150.672005,287.797526,147.125529,75.351401,-4.752099,1.628635,6.090538
0.010000,151.411233,287.653982,147.878565,75.303626,-4.777426,-2.532673,6.092250
0.010000,152.150242,287.511805,148.631126,75.256094,-4.753234,2.419205,6.093993
0.010000,152.889029,287.371017,149.383209,75.208265,-4.782927,-2.969354,6.095765
0.010000,153.627600,287.231637,150.134815,75.160675,-4.758990,2.393787,6.097568
