dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,112.535736,60.515477,108.259553,78.761587,4.787681,-0.384653,0.244440
0.010000,113.300453,60.706012,109.047648,78.809571,4.798443,1.076207,0.243926
0.010000,114.065735,60.896258,109.836223,78.857473,4.790171,-0.827228,0.243381
0.010000,114.831590,61.086190,110.625279,78.905536,4.806284,1.611293,0.242806
0.010000,115.598022,61.275786,111.414813,78.953464,4.792802,-1.348190,0.242201
0.010000,116.365040,61.465022,112.204829,79.001614,4.814988,2.218579,0.241565
0.010000,117.132646,61.653873,112.995325,79.049592,4.797835,-1.715252,0.240899
0.010000,117.900849,61.842315,113.786303,79.097792,4.819977,2.214144,0.240202
0.010000,118.669652,62.030324,114.577762,79.145849,4.805753,-1.422382,0.239474
0.010000,119.439064,62.217876,115.369703,79.194097,4.824733,1.897988,0.238716
0.010000,120.209089,62.404947,116.162125,79.242243,4.814586,-1.014626,0.237927
0.010000,120.979733,62.591512,116.955030,79.290538,4.829565,1.497821,0.237108
0.010000,121.751001,62.777547,117.748418,79.338779,4.824103,-0.546195,0.236258
0.010000,122.522901,62.963027,118.542289,79.387124,4.834470,1.036768,0.235377
0.010000,123.295436,63.147929,119.336644,79.435466,4.834217,-0.025340,0.234466
0.010000,124.068613,63.332226,120.131483,79.483861,4.839447,0.522969,0.233524
0.010000,124.842438,63.515895,120.926806,79.532309,4.844839,0.539190,0.232551
0.010000,125.616915,63.698910,121.722613,79.580754,4.844489,-0.034977,0.231547
0.010000,126.392051,63.881248,122.518907,79.629313,4.855871,1.138223,0.230513
0.010000,127.167850,64.062882,123.315685,79.677808,4.849590,-0.628096,0.229447
0.010000,127.944319,64.243787,124.112949,79.726481,4.867212,1.762235,0.228351
0.010000,128.721462,64.423940,124.910700,79.775028,4.854741,-1.247106,0.227224
0.010000,129.499285,64.603313,125.708938,79.823816,4.878756,2.401436,0.226066
0.010000,130.277792,64.781883,126.507662,79.872415,4.859931,-1.882502,0.224877
0.010000,131.056991,64.959624,127.306875,79.921319,4.890389,3.045842,0.223657
0.010000,131.836882,65.136509,128.106575,79.969970,4.865143,-2.524635,0.222407
0.010000,132.617476,65.312515,128.906765,80.018990,4.901996,3.685356,0.221125
0.010000,133.398772,65.487615,129.707442,80.067718,4.872779,-2.921719,0.219812
0.010000,134.180780,65.661783,130.508610,80.116804,4.908616,3.583648,0.218468
0.010000,134.963500,65.834993,131.310266,80.165636,4.883185,-2.543085,0.217093
0.010000,135.746940,66.007220,132.112414,80.214778,4.914228,3.104285,0.215687
0.010000,136.531103,66.178438,132.915051,80.263716,4.893830,-2.039750,0.214249
0.010000,137.315994,66.348620,133.718180,80.312913,4.919603,2.577293,0.212781
0.010000,138.101617,66.517740,134.521800,80.361954,4.904190,-1.541338,0.211281
0.010000,138.887976,66.685773,135.325912,80.411201,4.924698,2.050816,0.209750
0.010000,139.675075,66.852691,136.130515,80.460343,4.914140,-1.055810,0.208188
0.010000,140.462919,67.018469,136.935612,80.509637,4.929462,1.532254,0.206595
0.010000,141.251511,67.183080,137.741201,80.558873,4.923554,-0.590835,0.204970
