dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,201.369933,88.268254,56.672354,87.928443,11.914818,64.554785,4.411183
0.010000,201.106060,87.428300,57.552781,88.042714,11.427067,-48.775047,4.404806
0.010000,200.836438,86.588913,58.434408,88.162653,11.993893,56.682538,4.398354
0.010000,200.561009,85.750182,59.317206,88.279785,11.713215,-28.067761,4.391827
0.010000,200.279694,84.912129,60.201214,88.400794,12.100905,38.768989,4.385223
0.010000,199.992432,84.074836,61.086414,88.520020,11.922552,-17.835291,4.378544
0.010000,199.699147,83.238334,61.972840,88.642611,12.259161,33.660850,4.371787
0.010000,199.399777,82.402712,62.860470,88.763038,12.042679,-21.648168,4.364952
0.010000,199.094242,81.567996,63.749347,88.887653,12.461475,41.879614,4.358040
0.010000,198.782489,80.734292,64.639432,89.008534,12.088168,-37.330732,4.351049
0.010000,198.464431,79.901616,65.530785,89.135303,12.676819,58.865106,4.343980
0.010000,198.140017,79.070082,66.423362,89.257672,12.236909,-43.990952,4.336832
0.010000,197.809169,78.239734,67.317196,89.383382,12.571017,33.410784,4.329604
0.010000,197.471823,77.410652,68.212282,89.508674,12.529253,-4.176372,4.322297
0.010000,197.127919,76.582926,69.108608,89.632553,12.387821,-14.143211,4.314911
0.010000,196.777377,75.756595,70.006217,89.760912,12.835987,44.816559,4.307444
0.010000,196.420147,74.931777,70.905070,89.885325,12.441248,-39.473883,4.299897
0.010000,196.056164,74.108548,71.805176,90.010610,12.528482,8.723412,4.292271
0.010000,195.685355,73.286969,72.706559,90.138279,12.766981,23.849861,4.284565
0.010000,195.307671,72.467155,73.609188,90.262919,12.463964,-30.301690,4.276778
0.010000,194.923053,71.649195,74.513064,90.387542,12.462311,-0.165260,4.268912
0.010000,194.531430,70.833153,75.418212,90.514820,12.727748,26.543654,4.260967
0.010000,194.132758,70.019151,76.324599,90.638720,12.390012,-33.773610,4.252942
0.010000,193.726982,69.207287,77.232221,90.762222,12.350189,-3.982310,4.244839
0.010000,193.314047,68.397649,78.141083,90.886157,12.393504,4.331526,4.236657
0.010000,192.893899,67.590337,79.051180,91.009713,12.355576,-3.792824,4.228397
0.010000,192.466496,66.785468,79.962490,91.131034,12.132181,-22.339441,4.220060
0.010000,192.031794,65.983149,80.875005,91.251442,12.040812,-9.136873,4.211646
0.010000,191.589748,65.183485,81.788716,91.371066,11.962368,-7.844401,4.203155
0.010000,191.140311,64.386579,82.703621,91.490595,11.952836,-0.953195,4.194590
0.010000,190.683454,63.592557,83.619694,91.607236,11.664121,-28.871546,4.185951
0.010000,190.219142,62.801536,84.536918,91.722403,11.516755,-14.736605,4.177238
0.010000,189.747343,62.013634,85.455277,91.835950,11.354687,-16.206796,4.168453
0.010000,189.268031,61.228969,86.374755,91.947728,11.177755,-17.693156,4.159596
0.010000,188.781175,60.447658,87.295339,92.058475,11.074727,-10.302870,4.150670
0.010000,188.286760,59.669830,88.217002,92.166294,10.781865,-29.286169,4.141676
0.010000,187.784769,58.895613,89.139720,92.271719,10.542530,-23.933535,4.132614
0.010000,187.275189,58.125133,90.063467,92.374778,10.305895,-23.663484,4.123487
0.010000,186.758012,57.358520,90.988221,92.475319,10.054112,-25.178267,4.114296
0.010000,186.233232,56.595903,91.913952,92.573191,9.787244,-26.686810,4.105043
0.010000,185.700849,55.837412,92.840635,92.668245,9.505397,-28.184687,4.095730
0.010000,185.160865,55.083177,93.768241,92.760604,9.235831,-26.956633,4.086357
0.010000,184.613289,54.333332,94.696738,92.849720,8.911629,-32.420197,4.076929
0.010000,184.058136,53.588011,95.626092,92.935345,8.562490,-34.913887,4.067446
0.010000,183.495423,52.847348,96.556267,93.017577,8.223250,-33.923977,4.057911
0.010000,182.925173,52.111477,97.487230,93.096280,7.870238,-35.301275,4.048326
0.010000,182.347413,51.380530,98.418943,93.171318,7.503844,-36.639338,4.038693
0.010000,181.762175,50.654642,99.351369,93.242563,7.124513,-37.933164,4.029015
0.010000,181.169496,49.933944,100.284468,93.309891,6.732735,-39.177769,4.019294
0.010000,180.569419,49.218568,101.218200,93.373181,6.329053,-40.368224,4.009533
0.010000,179.961989,48.508647,102.152523,93.432322,5.914056,-41.499683,3.999734
0.010000,179.347259,47.804308,103.087395,93.487206,5.488382,-42.567411,3.989901
0.010000,178.725285,47.105681,104.022772,93.537747,5.054171,-43.421036,3.980035
0.010000,178.096130,46.412892,104.958611,93.583809,4.606208,-44.796308,3.970141
0.010000,177.459859,45.726067,105.894863,93.625295,4.148578,-45.762995,3.960219
0.010000,176.816544,45.045327,106.831485,93.662169,3.687374,-46.120376,3.950275
0.010000,176.166261,44.370794,107.768429,93.694361,3.219257,-46.811792,3.940310
0.010000,175.509091,43.702584,108.705647,93.721812,2.745102,-47.415437,3.930328
0.010000,174.845117,43.040812,109.643092,93.744471,2.265820,-47.928215,3.920331
0.010000,174.174430,42.385590,110.580715,93.762294,1.782346,-48.347382,3.910323
0.010000,173.497123,41.737027,111.518467,93.775251,1.295641,-48.670558,3.900306
0.010000,172.813293,41.095226,112.456300,93.783317,0.806683,-48.895753,3.890285
0.010000,172.123041,40.460291,113.394165,93.786482,0.316469,-49.021383,3.880262
0.010000,171.426474,39.832317,114.332012,93.784742,-0.173993,-49.046279,3.870239
0.010000,170.723699,39.211399,115.269793,93.778019,-0.672317,-49.832377,3.860221
0.010000,170.014831,38.597628,116.207454,93.766099,-1.192002,-51.968499,3.850211
0.010000,169.299984,37.991086,117.144950,93.749617,-1.648227,-45.622441,3.840211
0.010000,168.579275,37.391855,118.082233,93.728311,-2.130526,-48.229918,3.830224
0.010000,167.852824,36.800010,119.019255,93.702231,-2.608083,-47.755740,3.820254
0.010000,167.120756,36.215623,119.955970,93.671431,-3.079910,-47.182636,3.810304
0.010000,166.383194,35.638758,120.892329,93.635981,-3.545034,-46.512399,3.800376
