dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,255.550628,45.965865,255.060000,78.000000,0.000000,0.000000,5.791320
0.010000,256.237906,45.597018,255.840000,78.000000,0.000000,0.000000,5.790000
0.010000,256.924768,45.227394,256.620000,78.000000,0.000000,0.000000,5.789057
0.010000,257.611350,44.857253,257.400000,78.000000,0.000000,0.000000,5.788493
0.010000,258.297793,44.486853,258.180000,78.000000,0.000000,0.000000,5.788305
0.010000,258.984236,44.116454,258.960000,78.000000,0.000000,0.000000,5.788494
0.010000,259.670820,43.746314,259.740000,78.000000,0.000000,0.000000,5.789060
0.010000,260.357682,43.376692,260.520000,78.000000,0.000000,0.000000,5.790003
0.010000,261.044962,43.007848,261.300000,78.000000,0.000000,0.000000,5.791325
0.010000,261.732798,42.640042,262.080000,78.000000,0.000000,0.000000,5.793025
0.010000,262.421329,42.273538,262.860000,78.000000,0.000000,0.000000,5.795105
0.010000,263.110690,41.908597,263.640000,78.000000,0.000000,0.000000,5.797566
0.010000,263.801016,41.545487,264.420000,78.000000,0.000000,0.000000,5.800410
0.010000,264.492442,41.184474,265.200000,78.000000,0.000000,0.000000,5.803639
0.010000,265.185099,40.825829,265.980000,78.000000,0.000000,0.000000,5.807254
0.010000,265.879117,40.469826,266.760000,78.000000,0.000000,0.000000,5.811257
0.010000,266.574623,40.116739,267.540000,78.000000,0.000000,0.000000,5.815652
0.010000,267.271743,39.766849,268.320000,78.000000,0.000000,0.000000,5.820439
0.010000,267.970598,39.420438,269.100000,78.000000,0.000000,0.000000,5.825621
0.010000,268.671306,39.077794,269.880000,78.000000,0.000000,0.000000,5.831202
0.010000,269.373984,38.739205,270.660000,78.000000,0.000000,0.000000,5.837182
0.010000,270.078741,38.404966,271.440000,78.000000,0.000000,0.000000,5.843566
0.010000,270.785684,38.075376,272.220000,78.000000,0.000000,0.000000,5.850354
0.010000,271.494914,37.750737,273.000000,78.000000,0.000000,0.000000,5.857550
0.010000,272.206526,37.431356,273.780000,78.000000,0.000000,0.000000,5.865155
0.010000,272.920611,37.117541,274.560000,78.000000,0.000000,0.000000,5.873170
0.010000,273.637252,36.809609,275.340000,78.000000,0.000000,0.000000,5.881599
0.010000,274.356525,36.507877,276.120000,78.000000,0.000000,0.000000,5.890441
0.010000,275.078498,36.212665,276.900000,78.000000,0.000000,0.000000,5.899697
0.010000,275.803233,35.924300,277.680000,78.000000,0.000000,0.000000,5.909368
0.010000,276.530781,35.643107,278.460000,78.000000,0.000000,0.000000,5.919453
0.010000,277.261183,35.369417,279.240000,78.000000,0.000000,0.000000,5.929951
0.010000,277.994473,35.103561,280.020000,78.000000,0.000000,0.000000,5.940861
0.010000,278.730672,34.845871,280.800000,78.000000,0.000000,0.000000,5.952178
0.010000,279.469791,34.596679,281.580000,78.000000,0.000000,0.000000,5.963901
0.010000,280.211827,34.356317,282.360000,78.000000,0.000000,0.000000,5.976024
0.010000,280.956769,34.125116,283.140000,78.000000,0.000000,0.000000,5.988542
0.010000,281.704589,33.903404,283.920000,78.000000,0.000000,0.000000,6.001447
0.010000,282.455248,33.691503,284.700000,78.000000,0.000000,0.000000,6.014732
0.010000,283.208693,33.489734,285.480000,78.000000,0.000000,0.000000,6.028387
0.010000,283.964857,33.298409,286.260000,78.000000,0.000000,0.000000,6.042402
0.010000,284.723659,33.117832,287.040000,78.000000,0.000000,0.000000,6.056765
0.010000,285.485005,32.948301,287.820000,78.000000,0.000000,0.000000,6.071462
0.010000,286.248121,32.790232,288.599323,77.864653,-13.534669,-1353.466945,6.086465
0.010000,287.011231,32.644171,289.376293,77.529307,-33.534669,-2000.000000,6.101724
0.010000,287.772206,32.510599,290.148909,76.993960,-53.534669,-2000.000000,6.117178
0.010000,288.528889,32.389856,290.915172,76.258613,-73.534669,-2000.000000,6.132764
0.010000,289.279094,32.282134,291.673082,75.323267,-93.534669,-2000.000000,6.148413
0.010000,290.020627,32.187475,292.420638,74.187920,-113.534669,-2000.000000,6.164059
0.010000,290.751265,32.105776,293.155840,72.852573,-133.534669,-2000.000000,6.179629
0.010000,291.468797,32.036784,293.876689,71.317226,-153.534669,-2000.000000,6.195052
0.010000,292.171004,31.980106,294.581185,69.581880,-173.534669,-2000.000000,6.210258
0.010000,292.855667,31.935213,295.267327,67.646533,-193.534669,-2000.000000,6.225177
0.010000,293.520596,31.901449,295.933115,65.511186,-213.534669,-2000.000000,6.239739
0.010000,294.163599,31.878045,296.576550,63.175840,-233.534669,-2000.000000,6.253877
0.010000,294.782515,31.864125,297.195632,60.640493,-253.534669,-2000.000000,6.267526
0.010000,295.375216,31.858725,297.788360,57.905146,-273.534669,-2000.000000,6.280626
0.010000,295.939581,31.860805,298.352735,54.969800,-293.534669,-2000.000000,0.009932
0.010000,296.474211,31.869281,298.887433,51.969800,-300.000000,-646.533055,0.021774
0.010000,296.978715,31.883089,299.392131,48.969800,-300.000000,0.000000,0.032950
0.010000,297.453070,31.901220,299.866829,45.969800,-300.000000,0.000000,0.043455
0.010000,297.897239,31.922721,300.311527,42.969800,-300.000000,0.000000,0.053284
0.010000,298.311242,31.946703,300.726225,39.969800,-300.000000,0.000000,0.062437
0.010000,298.695087,31.972334,301.110923,36.969800,-300.000000,0.000000,0.070912
0.010000,299.048792,31.998846,301.465621,33.969800,-300.000000,0.000000,0.078711
0.010000,299.372392,32.025530,301.790319,30.969800,-300.000000,-0.000000,0.085836
0.010000,299.665915,32.051742,302.085017,27.969800,-300.000000,0.000000,0.092289
0.010000,299.929414,32.076898,302.349715,24.969800,-300.000000,0.000000,0.098072
0.010000,300.162925,32.100476,302.584413,21.969800,-300.000000,-0.000000,0.103190
0.010000,300.367160,32.122088,302.789788,19.105146,-286.465331,1353.466945,0.107660
0.010000,300.543823,32.141527,302.967516,16.440493,-266.465331,2000.000000,0.111522
0.010000,300.694928,32.158701,303.119598,13.975840,-246.465331,2000.000000,0.114822
0.010000,300.822504,32.173594,303.248033,11.711186,-226.465331,2000.000000,0.117604
0.010000,300.928534,32.186246,303.354821,9.646533,-206.465331,2000.000000,0.119915
0.010000,301.015040,32.196752,303.441963,7.781880,-186.465331,2000.000000,0.121799
0.010000,301.084019,32.205248,303.511459,6.117226,-166.465331,2000.000000,0.123300
0.010000,301.137452,32.211901,303.565308,4.652573,-146.465331,2000.000000,0.124463
0.010000,301.177342,32.216909,303.605510,3.387920,-126.465331,2000.000000,0.125330
0.010000,301.205670,32.220487,303.634066,2.323267,-106.465331,2000.000000,0.125946
0.010000,301.224432,32.222867,303.652976,1.458613,-86.465331,2000.000000,0.126354
0.010000,301.235608,32.224288,303.664238,0.793960,-66.465331,2000.000000,0.126597
0.010000,301.241182,32.224998,303.669855,0.329307,-46.465331,2000.000000,0.126718
0.010000,301.243137,32.225247,303.671825,0.064653,-26.465331,2000.000000,0.126761
0.010000,301.243457,32.225288,303.672148,0.000000,-6.465331,2000.000000,0.126768
0.010000,301.243457,32.225288,303.672148,0.000000,0.000000,646.533055,0.126768
